-0.07634042203426361	0.11266625672578812
-0.07636205852031708	0.11266031116247177
-0.0759802758693695	0.11276587843894958
-0.07639607787132263	0.1126517653465271
-0.07627372443675995	0.11268453299999237
-0.07604454457759857	0.11274859309196472
-0.07635673135519028	0.1126624047756195
-0.0763750821352005	0.11265754699707031
-0.06710082292556763	0.11520310491323471
-0.07608439028263092	0.11273728311061859
-0.07636268436908722	0.11265934258699417
-0.07639709115028381	0.11265167593955994
-0.07637390494346619	0.11265678703784943
-0.07637456059455872	0.11265531927347183
-0.07640409469604492	0.11264924705028534
-0.0764065533876419	0.11264723539352417
-0.07624685764312744	0.11269418150186539
-0.07641139626502991	0.11264628916978836
-0.0762355849146843	0.11269636452198029
-0.07641269266605377	0.11264536529779434
-0.07635584473609924	0.11266189068555832
-0.07614119350910187	0.11272324621677399
-0.0762733444571495	0.11268492043018341
-0.07641235738992691	0.11264722794294357
-0.07638481259346008	0.11265435814857483
-0.07639831304550171	0.11264822632074356
-0.07598450779914856	0.1127653643488884
-0.07639065384864807	0.1126508116722107
-0.07594725489616394	0.1127762496471405
-0.07639095187187195	0.11265242844820023
-0.07633283734321594	0.11266792565584183
-0.0763733983039856	0.11265574395656586
-0.07639475166797638	0.11264961957931519
-0.07521918416023254	0.11297745257616043
-0.07639551162719727	0.11265047639608383
-0.07639403641223907	0.11265150457620621
-0.0764065533876419	0.11264693737030029
-0.07642331719398499	0.11264250427484512
-0.07639762759208679	0.11264915764331818
-0.07626467943191528	0.11268581449985504
-0.0763913094997406	0.11265090852975845
-0.07634347677230835	0.11266716569662094
-0.07635422050952911	0.1126629114151001
-0.0759807676076889	0.11276678740978241
-0.07633288204669952	0.112669438123703
-0.07628628611564636	0.11268110573291779
-0.07642796635627747	0.11264103651046753
-0.07639285922050476	0.11265014857053757
-0.07637939602136612	0.11265469342470169
-0.07610012590885162	0.11273175477981567
-0.07544677704572678	0.11291540414094925
-0.07611733675003052	0.1127302423119545
-0.07642001658678055	0.11264340579509735
-0.07639965415000916	0.11265058070421219
-0.07636861503124237	0.11265696585178375
-0.07641273736953735	0.112647145986557
-0.07636258006095886	0.11265937983989716
-0.07640811800956726	0.11264613270759583
-0.07638710737228394	0.11265276372432709
-0.07634641230106354	0.11266569048166275
-0.07634298503398895	0.11266537755727768
-0.0764111876487732	0.1126452311873436
-0.07635515928268433	0.11266083270311356
-0.0762534886598587	0.11268956959247589
-0.07637344300746918	0.1126594990491867
-0.07629601657390594	0.11267959326505661
-0.07642045617103577	0.11264310032129288
-0.07641251385211945	0.1126449704170227
-0.0763855129480362	0.11265229433774948
-0.07553192973136902	0.11289133131504059
-0.07639672607183456	0.11264996975660324
-0.07639187574386597	0.11265269666910172
-0.07642560452222824	0.11264292895793915
-0.07633347064256668	0.11266887187957764
-0.0763988345861435	0.11264832317829132
-0.0757567510008812	0.11282864958047867
-0.07635891437530518	0.11266031116247177
-0.07620926201343536	0.11270315200090408
-0.07639644294977188	0.1126498356461525
-0.07633507996797562	0.11266593635082245
-0.0763474553823471	0.11266393959522247
-0.07637186348438263	0.11265621334314346
-0.07629724591970444	0.11267956346273422
-0.0763852670788765	0.1126522570848465
-0.07639971375465393	0.11264908313751221
-0.07638852298259735	0.11265174299478531
-0.07642196118831635	0.1126428171992302
-0.0762910321354866	0.11267957836389542
-0.07635350525379181	0.11266203224658966
-0.07626378536224365	0.11268703639507294
-0.07638506591320038	0.1126534715294838
-0.07638391852378845	0.11265541613101959
-0.07638706266880035	0.11265234649181366
-0.07584259659051895	0.11280623823404312
-0.07634738087654114	0.11266537755727768
-0.07642810791730881	0.11264270544052124
-0.07572929561138153	0.11283541470766068
-0.07600590586662292	0.1127607673406601
-0.07641153037548065	0.11264550685882568
-0.07636270672082901	0.1126604750752449
-0.076395183801651	0.11265154927968979
-0.07448947429656982	0.1131836473941803
-0.07639935612678528	0.11264969408512115
-0.07641135156154633	0.11264654248952866
-0.0763881504535675	0.11265172809362411
-0.07641566544771194	0.11264422535896301
-0.0764198899269104	0.112643763422966
-0.07641667127609253	0.11264435201883316
-0.07638821750879288	0.11265171319246292
-0.07631014287471771	0.11267342418432236
-0.07640529423952103	0.11264799535274506
-0.07625818997621536	0.11268768459558487
-0.07642064988613129	0.11264335364103317
-0.07633508741855621	0.11266639083623886
-0.07629870623350143	0.11267971992492676
-0.07636922597885132	0.11265792697668076
-0.07633687555789948	0.11266878247261047
-0.0763346254825592	0.11266683787107468
-0.07640301436185837	0.11264815926551819
