0.13185489177703857	-0.04343569278717041
0.11953016370534897	-0.03285402059555054
-0.18066947162151337	-0.16575023531913757
0.04405441880226135	-0.010003097355365753
0.06891246885061264	-0.0802977979183197
-0.18351051211357117	-0.13295626640319824
0.06585250794887543	-0.03681419417262077
0.05581722408533096	-0.02128715068101883
-0.4893591105937958	-0.5424648523330688
-0.10748426616191864	-0.15371698141098022
0.23271644115447998	-0.026434320956468582
0.046437881886959076	-0.009863793849945068
0.17073708772659302	-0.021405011415481567
0.3517967462539673	-0.04295582324266434
0.07935865968465805	-0.01185469701886177
0.21236670017242432	0.0020214971154928207
-0.06781510263681412	0.0016262326389551163
0.16392181813716888	-0.0026157665997743607
-0.04858703166246414	-0.02539236843585968
0.3170912265777588	0.0030351392924785614
0.11742877215147018	-0.035038337111473083
-0.1499086618423462	-0.041753027588129044
0.028587331995368004	-0.052073270082473755
0.05889264494180679	-0.006838291883468628
0.08010702580213547	-0.02133747562766075
0.4118638038635254	-0.029005147516727448
-0.2081642746925354	-0.14933845400810242
0.3609088957309723	-0.027502916753292084
-0.2286812961101532	-0.15021800994873047
0.11464295536279678	-0.020762979984283447
0.13721659779548645	-0.04569389671087265
0.3098609149456024	-0.033504653722047806
0.3710535168647766	-0.02543775737285614
-0.1967945545911789	-0.09832452982664108
0.2249341458082199	-0.00397852249443531
0.11936337500810623	-0.018097680062055588
0.32846924662590027	-0.005749300122261047
0.2586548626422882	0.014248495921492577
0.32750433683395386	-0.01297922432422638
0.19949081540107727	-0.1243271604180336
0.36549675464630127	-0.03171496093273163
0.01152518205344677	-0.0030949246138334274
0.07546760886907578	-0.04144151136279106
-0.213332861661911	-0.1416911482810974
0.036229126155376434	-0.030938155949115753
0.10205838829278946	-0.0797000452876091
0.314868301153183	0.015813887119293213
0.36456209421157837	-0.02540690451860428
0.26361098885536194	-0.016768477857112885
-0.024975430220365524	-0.18199917674064636
-0.26342350244522095	-0.1509784758090973
-0.17355796694755554	-0.046606771647930145
0.2252255231142044	0.010066309943795204
0.09551230818033218	-0.017954900860786438
0.3616648018360138	-0.05257544666528702
0.05463384836912155	-0.007017714902758598
0.21051141619682312	-0.024649247527122498
0.36434948444366455	-0.012506529688835144
0.19674086570739746	-0.01003054529428482
0.02796098403632641	-0.02196575701236725
0.14670203626155853	-0.040271274745464325
0.34133830666542053	-0.0002282317727804184
0.30169832706451416	-0.052358634769916534
0.12768208980560303	-0.1183745488524437
-0.013671958819031715	0.018309971317648888
0.030088825151324272	-0.0369056761264801
0.3107348382472992	0.011237328872084618
0.33155539631843567	0.00260741263628006
0.3325374126434326	-0.025533676147460938
-0.25974342226982117	-0.1547788381576538
0.2324865162372589	-0.0019047241657972336
0.06944351643323898	-0.016655243933200836
0.13144941627979279	-0.002472545951604843
0.04296770691871643	-0.03986680507659912
0.38077428936958313	-0.022043701261281967
-0.2612977623939514	-0.18265268206596375
0.22045379877090454	-0.027121059596538544
-0.03039480373263359	-0.06416969746351242
0.26140978932380676	-0.0020443592220544815
0.36405107378959656	-0.08574105054140091
0.17791205644607544	-0.03755522146821022
0.35850319266319275	-0.049781717360019684
-0.004859838634729385	-0.014844264835119247
