0.697533369064331	-0.32484033703804016
0.2896607220172882	-0.0238800011575222
0.3365354835987091	-0.08443918824195862
0.29510411620140076	-0.028352901339530945
0.32122334837913513	-0.061213500797748566
0.28604695200920105	-0.021157849580049515
0.28990116715431213	-0.024075571447610855
0.2957857549190521	-0.028916504234075546
0.287178635597229	-0.022011369466781616
0.3060341775417328	-0.04090083763003349
0.28593987226486206	-0.021072302013635635
0.30318230390548706	-0.03738221526145935
0.28621163964271545	-0.02128097042441368
0.29176652431488037	-0.02552913874387741
0.2860032916069031	-0.021128084510564804
0.31637516617774963	-0.0540086068212986
0.28638461232185364	-0.021405566483736038
0.2874583601951599	-0.02223014459013939
0.3081548511981964	-0.04337490350008011
0.2878004312515259	-0.022495266050100327
0.2888236343860626	-0.02324672043323517
0.2874411940574646	-0.022206146270036697
0.29412683844566345	-0.02753455564379692
0.2880042493343353	-0.022632252424955368
0.2881627082824707	-0.022750254720449448
0.28652629256248474	-0.021513143554329872
0.29326528310775757	-0.026780858635902405
0.28718119859695435	-0.022017914801836014
0.29612505435943604	-0.029240738600492477
0.28679338097572327	-0.021715763956308365
0.28703969717025757	-0.021931659430265427
0.28773605823516846	-0.022426538169384003
0.29348257184028625	-0.026965808123350143
0.30270445346832275	-0.036821942776441574
0.3435346186161041	-0.09197819232940674
0.2862958014011383	-0.02134600095450878
0.28638511896133423	-0.02142053283751011
0.28673484921455383	-0.021677091717720032
0.28704962134361267	-0.021918118000030518
0.2856324017047882	-0.020843815058469772
0.29850682616233826	-0.03192201256752014
0.3090595602989197	-0.044241875410079956
0.3513941466808319	-0.09931141138076782
0.28676944971084595	-0.021706119179725647
0.3268683850765228	-0.07000957429409027
0.3072887361049652	-0.04243677482008934
0.29626691341400146	-0.02945605292916298
0.2870074212551117	-0.02188514545559883
0.41225191950798035	-0.1624346822500229
0.28658005595207214	-0.02156149037182331
0.29458707571029663	-0.027926262468099594
0.28675082325935364	-0.021685056388378143
0.28636881709098816	-0.02140222117304802
0.28893542289733887	-0.023331323638558388
0.2890813946723938	-0.023438189178705215
0.29656529426574707	-0.029739174991846085
0.32145336270332336	-0.06153335049748421
0.29170626401901245	-0.025467127561569214
0.29392340779304504	-0.027336198836565018
0.2907530665397644	-0.024719659239053726
0.29608532786369324	-0.029192738234996796
0.28534939885139465	-0.020638421177864075
0.2879554033279419	-0.02258322387933731
0.28937679529190063	-0.02365681529045105
0.2872830331325531	-0.022086214274168015
0.28674423694610596	-0.02168511226773262
0.286959707736969	-0.021848805248737335
0.28752169013023376	-0.02228054404258728
0.2916771471500397	-0.02543400600552559
0.28884977102279663	-0.02326524630188942
0.29294997453689575	-0.026525259017944336
0.32630157470703125	-0.0691327452659607
0.2869434356689453	-0.0218303594738245
0.2892397344112396	-0.023556925356388092
0.3052760362625122	-0.03995184972882271
0.28657734394073486	-0.021557535976171494
0.298145055770874	-0.031508058309555054
0.3162872791290283	-0.05388155207037926
0.2888665199279785	-0.02328246645629406
0.28839054703712463	-0.022919313982129097
0.2895153760910034	-0.023763734847307205
0.2880181074142456	-0.022655844688415527
0.2873130738735199	-0.022113941609859467
0.2892974317073822	-0.023602619767189026
0.2865229845046997	-0.021536892279982567
0.2864474356174469	-0.021462317556142807
0.28549614548683167	-0.020748546347022057
0.2886142134666443	-0.023099828511476517
0.3062552809715271	-0.04113359749317169
0.7835115194320679	-0.36939361691474915
0.2923824191093445	-0.026034332811832428
0.28646937012672424	-0.021481093019247055
0.2871175706386566	-0.021966230124235153
0.2869686782360077	-0.02185971662402153
0.2861967086791992	-0.02127881720662117
0.28691256046295166	-0.021808546036481857
0.29655683040618896	-0.029740046709775925
0.28843799233436584	-0.022959193214774132
0.2863317131996155	-0.021376173943281174
0.289044052362442	-0.023412682116031647
0.3019397258758545	-0.03595137596130371
0.28975149989128113	-0.023948978632688522
0.2876743674278259	-0.022392038255929947
0.28886595368385315	-0.023282421752810478
0.2983768582344055	-0.03177770599722862
0.28618940711021423	-0.021267209202051163
0.34204816818237305	-0.09037302434444427
0.2903306484222412	-0.024378374218940735
0.2892259657382965	-0.023549925535917282
0.2858818769454956	-0.021032700315117836
0.2872122824192047	-0.02203879877924919
0.2979295551776886	-0.031282804906368256
0.28877508640289307	-0.023214377462863922
0.28955116868019104	-0.02378976158797741
0.31056201457977295	-0.04566522687673569
0.32955217361450195	-0.07418271899223328
0.2867389917373657	-0.021683935075998306
0.2885749936103821	-0.0230686217546463
0.28926876187324524	-0.02358257956802845
0.2917741537094116	-0.025550562888383865
0.2963202893733978	-0.029482394456863403
0.2981902062892914	-0.031638190150260925
0.2923353314399719	-0.025992941111326218
0.30976369976997375	-0.044901292771101
0.286728173494339	-0.021669454872608185
0.29036596417427063	-0.024404991418123245
0.31453901529312134	-0.051359325647354126
0.2858707010746002	-0.021026384085416794
0.3173374533653259	-0.05541867017745972
0.28609901666641235	-0.021196983754634857
0.2856399714946747	-0.020851412788033485
0.2870854139328003	-0.02196570858359337
0.3035903871059418	-0.037856075912714005
0.2902207374572754	-0.024292677640914917
0.28536245226860046	-0.02065211907029152
0.28663918375968933	-0.02160480245947838
0.29399386048316956	-0.027404725551605225
0.29626208543777466	-0.0294189415872097
0.2878780663013458	-0.022545890882611275
0.28693288564682007	-0.02182219922542572
0.28702446818351746	-0.021908849477767944
0.2878006398677826	-0.022482337430119514
0.29294687509536743	-0.02650546282529831
0.28724950551986694	-0.02205825038254261
0.30270516872406006	-0.036818984895944595
0.28734537959098816	-0.02213514968752861
0.2874443531036377	-0.02220837026834488
0.2863663136959076	-0.021399537101387978
0.2888428866863251	-0.023262420669198036
0.3035101592540741	-0.03776383772492409
0.289202481508255	-0.023544061928987503
0.2967938780784607	-0.029992200434207916
0.28886887431144714	-0.02328375168144703
0.29624876379966736	-0.029377885162830353
0.2936663329601288	-0.02713119238615036
0.2853737771511078	-0.020652227103710175
0.2866102159023285	-0.021575938910245895
0.28662288188934326	-0.021588927134871483
0.28796592354774475	-0.022610846906900406
0.2883811295032501	-0.022927694022655487
0.28680264949798584	-0.02172270230948925
0.35787320137023926	-0.10523872822523117
0.2884921431541443	-0.022991850972175598
0.2878246009349823	-0.02249167114496231
0.2888438105583191	-0.02325870655477047
0.28722506761550903	-0.022044062614440918
0.2866281569004059	-0.02159639447927475
0.29569047689437866	-0.02885163575410843
0.29227593541145325	-0.02595977485179901
0.2867153286933899	-0.021659832447767258
0.2869749367237091	-0.021856168285012245
0.28794264793395996	-0.02259850688278675
0.2859874367713928	-0.021113378927111626
0.28678417205810547	-0.021710790693759918
0.2901112735271454	-0.024234306067228317
0.2866699993610382	-0.02163662016391754
0.2911030650138855	-0.024958807975053787
0.2864162027835846	-0.021450001746416092
0.2947070598602295	-0.028008073568344116
0.29226410388946533	-0.025939449667930603
0.2963034212589264	-0.029466137290000916
0.2878725826740265	-0.022527292370796204
0.285714715719223	-0.020924843847751617
0.3013549745082855	-0.035244572907686234
0.2859984040260315	-0.02112593501806259
0.31594350934028625	-0.053391262888908386
0.2900278866291046	-0.024160347878932953
0.2927437424659729	-0.026342008262872696
0.28955814242362976	-0.02380027249455452
0.2869115173816681	-0.021811189129948616
0.2966897189617157	-0.029890194535255432
0.3672291934490204	-0.11513543874025345
0.287815660238266	-0.02249283716082573
0.29012003540992737	-0.024223916232585907
0.2883276045322418	-0.02287306822836399
0.3058638572692871	-0.04064563289284706
0.28664520382881165	-0.02160361409187317
0.28555750846862793	-0.02080073207616806
0.2882522642612457	-0.022819429636001587
0.2926976978778839	-0.02631514146924019
0.2872619330883026	-0.022067414596676826
0.28712761402130127	-0.02196931466460228
0.2882744073867798	-0.022831156849861145
0.30045580863952637	-0.03420083969831467
0.2858862578868866	-0.021037057042121887
0.2974748909473419	-0.030765078961849213
0.2874285876750946	-0.022202519699931145
0.28610724210739136	-0.02120722085237503
0.30263352394104004	-0.03673927113413811
0.2910168766975403	-0.024906784296035767
0.29158341884613037	-0.025362376123666763
0.288430780172348	-0.02296154946088791
0.2868962287902832	-0.021798092871904373
0.32002803683280945	-0.0593363381922245
0.2876395881175995	-0.02236868068575859
0.2864531874656677	-0.021463369950652122
0.2964802384376526	-0.02965710684657097
0.28993093967437744	-0.024088643491268158
0.28757360577583313	-0.02231094241142273
0.3432009220123291	-0.09163354337215424
0.29269203543663025	-0.026311106979846954
0.29084470868110657	-0.024764958769083023
0.29681840538978577	-0.03002351149916649
0.28755974769592285	-0.022296223789453506
0.3066476285457611	-0.041613154113292694
0.3106271028518677	-0.045722782611846924
0.3015492856502533	-0.03548251464962959
0.2886943817138672	-0.023156771436333656
0.2923690974712372	-0.026033196598291397
0.2903079390525818	-0.024364396929740906
0.2864122688770294	-0.02143246680498123
0.2878543436527252	-0.0225183367729187
0.2914543151855469	-0.025253962725400925
0.312083899974823	-0.04781245440244675
0.2870619297027588	-0.021938413381576538
0.28763142228126526	-0.022352512925863266
0.28606075048446655	-0.02117091976106167
0.2952987551689148	-0.028520386666059494
0.2868528366088867	-0.02175920456647873
0.28698602318763733	-0.02186126634478569
0.28876835107803345	-0.023202061653137207
0.2888624370098114	-0.023274928331375122
0.2892136573791504	-0.02353658899664879
0.2894260883331299	-0.0237025935202837
0.30171918869018555	-0.035677220672369
0.30055493116378784	-0.03430597111582756
0.2924666702747345	-0.026106562465429306
0.3069748878479004	-0.042023915797472
0.3000756502151489	-0.033756960183382034
0.28820478916168213	-0.02278214320540428
0.2865005433559418	-0.021510910242795944
0.2962521016597748	-0.029384184628725052
0.2873822748661041	-0.022166186943650246
0.2957654893398285	-0.028901133686304092
0.28640666604042053	-0.02142341434955597
0.2964453399181366	-0.029604215174913406
0.2870514988899231	-0.021911151707172394
0.43048208951950073	-0.17993897199630737
0.2934485375881195	-0.026930436491966248
0.28757184743881226	-0.022312749177217484
0.2906809449195862	-0.024639669805765152
0.2859901487827301	-0.02111734263598919
0.32501980662345886	-0.06711792945861816
0.2882225513458252	-0.022810377180576324
0.29102256894111633	-0.024913527071475983
0.30095040798187256	-0.03482356294989586
0.29295799136161804	-0.026514369994401932
0.3594471514225006	-0.10678166151046753
0.2981666028499603	-0.03155064955353737
0.287626713514328	-0.022353384643793106
0.28860870003700256	-0.023083634674549103
0.32582277059555054	-0.0683663934469223
0.2912580072879791	-0.02507758140563965
0.28587403893470764	-0.02102750539779663
0.2923000156879425	-0.02596191316843033
0.2994610369205475	-0.033010199666023254
0.28809654712677	-0.022699391469359398
0.3011324107646942	-0.03502912074327469
0.2860350012779236	-0.02114989422261715
0.28636807203292847	-0.021420150995254517
0.28826236724853516	-0.022828828543424606
0.2876708209514618	-0.0223774965852499
0.2973190248012543	-0.030581988394260406
0.2978668808937073	-0.031203046441078186
0.28917616605758667	-0.023507902398705482
0.29420480132102966	-0.027585390955209732
0.2858947515487671	-0.02104361727833748
0.28733116388320923	-0.022133179008960724
0.2889355421066284	-0.023340120911598206
0.29152441024780273	-0.02531621977686882
0.2957324981689453	-0.02887609601020813
0.35039517283439636	-0.09845880419015884
0.28586697578430176	-0.021023103967308998
0.2903182804584503	-0.0243789441883564
0.28641659021377563	-0.0214373879134655
0.29077500104904175	-0.02471943572163582
0.29859432578086853	-0.032021842896938324
0.29023224115371704	-0.024310797452926636
0.28637614846229553	-0.021420611068606377
0.28855958580970764	-0.02305104210972786
0.28633224964141846	-0.021370109170675278
0.29063016176223755	-0.024604059755802155
0.28935956954956055	-0.023645948618650436
0.28636571764945984	-0.02140379324555397
0.3007916510105133	-0.03461635857820511
0.28765004873275757	-0.022373661398887634
0.291325181722641	-0.0251350998878479
0.2900844216346741	-0.024203166365623474
0.304554283618927	-0.03902394324541092
0.28707000613212585	-0.021924365311861038
0.28825029730796814	-0.022820517420768738
0.2888299822807312	-0.023257412016391754
0.2864982783794403	-0.021496545523405075
0.34480616450309753	-0.09336172789335251
0.29234644770622253	-0.02600250393152237
0.292685329914093	-0.02630932629108429
0.2932880222797394	-0.026800930500030518
0.3087936341762543	-0.04399106651544571
0.2890768349170685	-0.02343520149588585
0.2878933548927307	-0.022553496062755585
