0.2668377459049225	-0.20007655024528503
0.2025495171546936	0.0749829113483429
0.22705063223838806	0.04136834293603897
0.20534706115722656	0.07193006575107574
0.22058314085006714	0.05328891798853874
0.20077115297317505	0.07690813392400742
0.20268788933753967	0.07481621950864792
0.20568108558654785	0.07157735526561737
0.20132215321063995	0.07631147652864456
0.21212619543075562	0.06439048796892166
0.20071081817150116	0.07697872817516327
0.210259810090065	0.06651195883750916
0.200856015086174	0.07681629061698914
0.20362485945224762	0.07380511611700058
0.20075009763240814	0.07692547142505646
0.21814115345478058	0.05708007514476776
0.20093873143196106	0.07673517614603043
0.2014733850955963	0.0761365070939064
0.2134096324443817	0.06296905130147934
0.20165690779685974	0.07593120634555817
0.20212695002555847	0.07544434815645218
0.2014472335577011	0.07617907226085663
0.20485426485538483	0.0724579393863678
0.20172831416130066	0.07587069272994995
0.20180290937423706	0.07579147070646286
0.20098835229873657	0.07667835801839828
0.20436878502368927	0.07301348447799683
0.201331228017807	0.0762961357831955
0.20586815476417542	0.07137446105480194
0.20113421976566315	0.07652093470096588
0.20130233466625214	0.07630476355552673
0.20158813893795013	0.07602968066930771
0.2044835388660431	0.07288685441017151
0.20996126532554626	0.06684764474630356
0.22899426519870758	0.03660636395215988
0.20090745389461517	0.0767597183585167
0.20096376538276672	0.07669030129909515
0.20110385119915009	0.07654780894517899
0.20126661658287048	0.07636646926403046
0.20058442652225494	0.07711134105920792
0.207341730594635	0.06974760442972183
0.21391594409942627	0.06238727271556854
0.23047804832458496	0.03106781840324402
0.20114022493362427	0.076502725481987
0.22338853776454926	0.04885416477918625
0.21291448175907135	0.06351473927497864
0.2060188353061676	0.07117077708244324
0.2012525051832199	0.07638216763734818
0.23560568690299988	-0.016612904146313667
0.20104680955410004	0.07660597562789917
0.20509499311447144	0.07219336926937103
0.20110324025154114	0.07655180990695953
0.20092487335205078	0.07673975825309753
0.20218169689178467	0.07538416981697083
0.2022494375705719	0.07531572878360748
0.2061440646648407	0.07106742262840271
0.22068537771701813	0.053157027810811996
0.20356522500514984	0.07388152182102203
0.20470847189426422	0.07264091819524765
0.20311127603054047	0.0743553414940834
0.20583988726139069	0.0714087188243866
0.2004845142364502	0.07721064239740372
0.201681986451149	0.07593822479248047
0.20238758623600006	0.07517004013061523
0.20136716961860657	0.0762670487165451
0.2011100798845291	0.076539047062397
0.20121917128562927	0.0764191746711731
0.20151102542877197	0.07609450817108154
0.20353761315345764	0.07391806691884995
0.20213767886161804	0.07543499767780304
0.20422153174877167	0.07316146790981293
0.22311370074748993	0.04928792268037796
0.20120000839233398	0.07644785940647125
0.20232842862606049	0.0752299427986145
0.21162669360637665	0.06496016681194305
0.20102903246879578	0.07662829756736755
0.20711050927639008	0.07000821828842163
0.2180972695350647	0.057147249579429626
0.20215415954589844	0.07541047036647797
0.2019113153219223	0.07567951828241348
0.202459916472435	0.07508794963359833
0.2017584890127182	0.07582444697618484
0.20139175653457642	0.07623575627803802
0.20235766470432281	0.07519526034593582
0.2010427713394165	0.07659055292606354
0.20097686350345612	0.07668206095695496
0.20054464042186737	0.07714653015136719
0.20204496383666992	0.07552126049995422
0.21222926676273346	0.06430165469646454
0.2783110439777374	-0.2583211064338684
0.20390914380550385	0.07350997626781464
0.2009795904159546	0.07667625695466995
0.20129483938217163	0.07633994519710541
0.20122994482517242	0.0764024555683136
0.20085787773132324	0.07680352032184601
0.20118588209152222	0.07646126300096512
0.20615068078041077	0.07105377316474915
0.20194634795188904	0.07563531398773193
0.2009124457836151	0.07675009220838547
0.20223574340343475	0.07532574981451035
0.20950712263584137	0.06733968108892441
0.20258839428424835	0.07494071871042252
0.20158007740974426	0.07602418959140778
0.20215453207492828	0.07541041821241379
0.20726436376571655	0.06983260065317154
0.2008485347032547	0.0768209770321846
0.22867755591869354	0.03775949031114578
0.2028624713420868	0.07465027272701263
0.20232588052749634	0.07522939890623093
0.20070108771324158	0.07698419690132141
0.20134487748146057	0.07628464698791504
0.2069970816373825	0.07012064754962921
0.2021099478006363	0.0754585936665535
0.20247669517993927	0.07507270574569702
0.2147318720817566	0.061461202800273895
0.22454683482646942	0.0467790812253952
0.20113009214401245	0.07651491463184357
0.20202013850212097	0.07554847002029419
0.20234711468219757	0.07520510256290436
0.2036389708518982	0.0737762376666069
0.20601429045200348	0.07119884341955185
0.20722660422325134	0.06982496380805969
0.20388349890708923	0.07354037463665009
0.21429118514060974	0.06196881830692291
0.20109596848487854	0.07655747979879379
0.20288042724132538	0.07463245093822479
0.217209130525589	0.058501750230789185
0.2006848156452179	0.07699863612651825
0.218637153506279	0.056300949305295944
0.2007964551448822	0.0768810510635376
0.20057949423789978	0.07711438089609146
0.20132006704807281	0.07628554850816727
0.21050925552845	0.06623321771621704
0.2028041034936905	0.07471828162670135
0.20048335194587708	0.07720699906349182
0.20105624198913574	0.0765967071056366
0.2047579288482666	0.07258163392543793
0.20597930252552032	0.0712355524301529
0.20168063044548035	0.07591379433870316
0.20119406282901764	0.07645406574010849
0.20127081871032715	0.0763518363237381
0.20163460075855255	0.07596934586763382
0.2041933834552765	0.073208287358284
0.2013455331325531	0.07629314064979553
0.209957093000412	0.06685400009155273
0.20140179991722107	0.0762258917093277
0.2014477401971817	0.07617908716201782
0.20092874765396118	0.07673671096563339
0.2021370679140091	0.07543207705020905
0.2104615867137909	0.06628739833831787
0.2023351788520813	0.07520577311515808
0.20627959072589874	0.07092180103063583
0.20215405523777008	0.07541181147098541
0.20594288408756256	0.07129417359828949
0.20459389686584473	0.07275558263063431
0.2004631608724594	0.07723703980445862
0.20102860033512115	0.07663679122924805
0.20105335116386414	0.07660625874996185
0.2017240822315216	0.0758688747882843
0.20193365216255188	0.07563859224319458
0.2011285126209259	0.07652692496776581
0.23147667944431305	0.026441961526870728
