-0.1701067090034485	0.00016238540410995483
-0.1262957751750946	-0.003699198365211487
0.019122742116451263	-0.04848228394985199
0.10102172195911407	-0.10400506108999252
0.03974807634949684	-0.06655074656009674
0.10586373507976532	-0.10672811418771744
-0.05737794190645218	-0.020665980875492096
0.1306021511554718	-0.12011535465717316
0.0474218986928463	-0.07248435914516449
-0.08729618042707443	-0.015179678797721863
0.01470901072025299	-0.04606112092733383
0.08356338739395142	-0.09272551536560059
0.11615775525569916	-0.11236483603715897
-0.06983431428670883	-0.018663011491298676
0.14814703166484833	-0.125420942902565
0.09683657437562943	-0.10118287801742554
0.04047342389822006	-0.06695723533630371
0.02197962999343872	-0.05050192400813103
-0.06806270033121109	-0.01900661736726761
0.049119967967271805	-0.07370723783969879
0.05662769079208374	-0.07882753759622574
0.0885714590549469	-0.09538641571998596
0.14324668049812317	-0.12376491725444794
0.11356039345264435	-0.11094839125871658
0.16873827576637268	-0.13323858380317688
-0.014842398464679718	-0.02833838015794754
0.11280333250761032	-0.11059089750051498
-0.002370588481426239	-0.0348772332072258
0.11163882911205292	-0.10994622111320496
0.10710538923740387	-0.10743747651576996
-0.07510273903608322	-0.017730802297592163
0.07990539073944092	-0.09077172726392746
0.14668110013008118	-0.1249169334769249
0.17304691672325134	-0.13501380383968353
0.09053634107112885	-0.09703022241592407
-0.031246058642864227	-0.024561747908592224
0.07395603507757187	-0.08767075836658478
0.01366771012544632	-0.04546285793185234
0.11841770261526108	-0.11360229551792145
0.1822938323020935	-0.13770967721939087
0.15587736666202545	-0.12838757038116455
0.06654959172010422	-0.08396941423416138
-0.03747384995222092	-0.02401994913816452
-0.0589761957526207	-0.02032177895307541
0.07887231558561325	-0.09036442637443542
-0.1490633487701416	-0.0026240944862365723
0.049525342881679535	-0.07408297061920166
0.10471077263355255	-0.10609585046768188
0.062370143830776215	-0.08234962821006775
-0.0029490292072296143	-0.03472644090652466
-0.0690896138548851	-0.0187041237950325
0.06897816807031631	-0.08503678441047668
0.018290311098098755	-0.04797614365816116
0.14401350915431976	-0.12403258681297302
0.0428195558488369	-0.06886407732963562
-0.026425398886203766	-0.02538401633501053
0.11797751486301422	-0.11356253176927567
0.044526420533657074	-0.0702342614531517
0.009250633418560028	-0.04321562498807907
-0.011719860136508942	-0.030100367963314056
0.026145875453948975	-0.05493014305830002
0.037334345281124115	-0.06447311490774155
-0.019668467342853546	-0.026434659957885742
-0.005596563220024109	-0.03331582993268967
0.18826861679553986	-0.13953158259391785
0.04213336110115051	-0.06826913356781006
0.11437678337097168	-0.11140776425600052
-0.016927585005760193	-0.027339600026607513
-0.13365104794502258	-0.003068365156650543
0.009329445660114288	-0.04325227811932564
0.1429811716079712	-0.12368115037679672
-0.11892987042665482	-0.006446920335292816
-0.046011634171009064	-0.0230669304728508
0.09081218391656876	-0.09694040566682816
0.11982979625463486	-0.11445543169975281
0.11083931475877762	-0.10946496576070786
0.025081627070903778	-0.05375005304813385
0.12997901439666748	-0.11993896961212158
0.054264795035123825	-0.07753957808017731
0.03302685171365738	-0.061112917959690094
-0.0821254774928093	-0.01623382419347763
-0.016483232378959656	-0.027553021907806396
0.06912247091531754	-0.08509431034326553
0.06781402230262756	-0.08449722826480865
0.022153601050376892	-0.05074411630630493
-0.0950603261590004	-0.013523712754249573
0.08008711040019989	-0.090882807970047
-0.07458467036485672	-0.017828531563282013
0.09781896322965622	-0.10181380808353424
0.08833407610654831	-0.09900172054767609
-0.17742714285850525	0.005409009754657745
0.15984481573104858	-0.12985381484031677
-0.048893339931964874	-0.02239072322845459
-0.15655973553657532	-0.002370893955230713
0.10118760913610458	-0.10410313308238983
0.12902817130088806	-0.1192748099565506
-0.03700486570596695	-0.02401038259267807
-0.0628814771771431	-0.01983679085969925
-0.08699966222047806	-0.01511865109205246
-0.06646821647882462	-0.019139699637889862
-0.0002465769648551941	-0.03665490448474884
