0.2822178304195404	-0.7691225409507751
0.3076883852481842	-0.78343266248703
0.40709564089775085	-0.7997283935546875
0.31628844141960144	-0.789157509803772
0.24274887144565582	-0.7352355718612671
0.17676612734794617	-0.6506245732307434
0.3587629199028015	-0.8082853555679321
0.18443173170089722	-0.6889832615852356
1.518548846244812	1.1027992963790894
0.4951312839984894	-0.8405188918113708
0.26173076033592224	-0.760317325592041
0.020919473841786385	-0.4883829355239868
0.27601194381713867	-0.7677239775657654
0.29920080304145813	-0.7839239239692688
0.4037725627422333	-0.8306145668029785
0.31577691435813904	-0.7933528423309326
0.07775231450796127	-0.5638278722763062
0.22026792168617249	-0.7277054190635681
-0.015315376222133636	-0.4171181619167328
0.32079756259918213	-0.796053409576416
0.3859531581401825	-0.8221341967582703
-0.005092177540063858	-0.4412299692630768
0.2688991129398346	-0.7549362778663635
0.3170887529850006	-0.7902266979217529
0.10652671754360199	-0.612561047077179
0.3867420256137848	-0.8303658366203308
0.03460127115249634	-0.49428486824035645
0.4622081220149994	-0.8551188111305237
0.1298145353794098	-0.5896190404891968
0.25227296352386475	-0.7526408433914185
0.2931452989578247	-0.7737833261489868
0.4486168920993805	-0.8495674133300781
0.4877595603466034	-0.8635568022727966
0.3959697186946869	-0.6915683150291443
0.3579257130622864	-0.8133022785186768
0.27118486166000366	-0.7668957710266113
0.16824351251125336	-0.6819721460342407
0.3880457580089569	-0.8285660147666931
0.2742730677127838	-0.772193193435669
0.3048093020915985	-0.777616560459137
0.3612942695617676	-0.8165929317474365
0.334164559841156	-0.7914541959762573
0.43651312589645386	-0.8393163681030273
0.4776364266872406	-0.8242545127868652
0.24689076840877533	-0.7389562726020813
0.3630831837654114	-0.8067390322685242
0.34066513180732727	-0.8083704710006714
0.3214564025402069	-0.7984576225280762
0.46030038595199585	-0.8520488739013672
0.3245006799697876	-0.7740685939788818
0.42796584963798523	-0.7458716630935669
0.1403665691614151	-0.6171467900276184
0.4753449559211731	-0.8591838479042053
0.472211092710495	-0.853472888469696
0.3890686631202698	-0.8267714381217957
0.3707387149333954	-0.8167806267738342
0.44222089648246765	-0.8446061611175537
0.24917922914028168	-0.7539820671081543
0.18911033868789673	-0.6974294185638428
0.18903671205043793	-0.6916397213935852
0.3842235803604126	-0.820260226726532
0.4147508442401886	-0.8398163318634033
0.18085062503814697	-0.6898924708366394
0.4370206296443939	-0.8352999687194824
0.10654962062835693	-0.6052507758140564
0.4362349212169647	-0.833478569984436
0.39123091101646423	-0.830701470375061
0.3852264881134033	-0.828393280506134
0.44198906421661377	-0.8478232622146606
0.2691950500011444	-0.6732503771781921
0.3076988756656647	-0.7880727648735046
0.40488144755363464	-0.8300691843032837
0.32358992099761963	-0.795817494392395
0.45730236172676086	-0.8444259762763977
0.3252701759338379	-0.7991389632225037
0.4839037358760834	-0.8070284724235535
0.3865276575088501	-0.8239812254905701
0.011778883635997772	-0.4736739695072174
0.377633661031723	-0.8222783803939819
0.3293585181236267	-0.7961076498031616
0.27034586668014526	-0.7637646198272705
0.3720465302467346	-0.8193442821502686
0.11695536971092224	-0.6118859648704529
0.46392276883125305	-0.8556567430496216
0.44767117500305176	-0.8485726118087769
0.3222631812095642	-0.7961768507957458
0.38599249720573425	-0.8275590538978577
0.19640620052814484	-0.6956610083580017
0.40262946486473083	-0.8293134570121765
0.4587242305278778	-0.8427069187164307
0.3588187098503113	-0.8129613995552063
0.3225874900817871	-0.7899370193481445
0.3915749490261078	-0.8287255167961121
0.3505767583847046	-0.755549430847168
0.12753808498382568	-0.6302226781845093
0.20841717720031738	-0.7151137590408325
0.4073483347892761	-0.7748871445655823
-0.040842968970537186	-0.09746816009283066
0.292651891708374	-0.7832885980606079
0.2650851905345917	-0.7610328197479248
-0.0066823940724134445	-0.4350908100605011
0.19326172769069672	-0.3246043026447296
0.14151504635810852	-0.6525949239730835
0.3665901720523834	-0.8166331648826599
0.24355299770832062	-0.7478014230728149
0.44259223341941833	-0.8494859337806702
0.4317503869533539	-0.8447044491767883
0.4193418323993683	-0.8401581048965454
0.23557086288928986	-0.7412159442901611
0.4612615406513214	-0.8491010069847107
0.2941536009311676	-0.780910313129425
0.32640719413757324	-0.7876907587051392
0.04803723096847534	-0.5547768473625183
0.3221380114555359	-0.7907452583312988
-0.057659342885017395	-0.15343332290649414
0.3629400432109833	-0.8130922317504883
0.28128424286842346	-0.764143168926239
0.5208484530448914	-0.8690903186798096
0.3604665994644165	-0.8147763609886169
0.2875118851661682	-0.7523584365844727
0.35354140400886536	-0.8136259913444519
0.3302888870239258	-0.8038268089294434
0.17639461159706116	-0.6729183793067932
0.3116561472415924	-0.7790917158126831
0.455098956823349	-0.8491852283477783
0.37235593795776367	-0.8048573732376099
0.1242959201335907	-0.6284177303314209
0.35181963443756104	-0.8115783333778381
0.4328616261482239	-0.803493857383728
0.42313429713249207	-0.8374929428100586
0.4083775579929352	-0.8308544754981995
-0.010585367679595947	-0.42923250794410706
0.2509736716747284	-0.6717973351478577
0.2427813857793808	-0.7316665053367615
0.4110957980155945	-0.8259471654891968
0.4235333204269409	-0.37178611755371094
0.27082541584968567	-0.7564085125923157
0.2745288014411926	-0.7681683301925659
0.3567695915699005	-0.8145725131034851
0.32178178429603577	-0.7973670363426208
0.3683139383792877	-0.8190842270851135
0.20794560015201569	-0.7115933299064636
0.4558999240398407	-0.8528903126716614
0.45681411027908325	-0.851345956325531
0.3091680705547333	-0.7728827595710754
0.30991676449775696	-0.7881860136985779
0.01643475703895092	-0.4841788113117218
0.2954774498939514	-0.7826883792877197
0.2876834273338318	-0.7803419232368469
0.2924708127975464	-0.7789446115493774
0.09333193302154541	-0.5983651280403137
0.30391231179237366	-0.7692269682884216
0.5098149180412292	-0.8694987297058105
0.1858471781015396	-0.6318827867507935
0.4091890752315521	-0.8329406976699829
0.26783502101898193	-0.7677296996116638
0.3415429890155792	-0.8070899844169617
0.3338243067264557	-0.802032470703125
0.3172253370285034	-0.7889881730079651
