0.7331038117408752	-0.3599229156970978
0.26866063475608826	-0.002768317237496376
0.3311200737953186	-0.09619446843862534
0.27391502261161804	-0.011594251729547977
0.3064028322696686	-0.06456287205219269
0.2659043073654175	0.0034567778930068016
0.26890143752098083	-0.003207841422408819
0.27456238865852356	-0.012647735886275768
0.26670584082603455	0.0014300039038062096
0.28777751326560974	-0.03174285590648651
0.26582086086273193	0.0036827223375439644
0.28388282656669617	-0.026157699525356293
0.26602911949157715	0.003140760585665703
0.270624041557312	-0.006153317168354988
0.2658701241016388	0.003530755639076233
0.30017563700675964	-0.053334567695856094
0.26615482568740845	0.0028457120060920715
0.26691266894340515	0.0008607413619756699
0.29049450159072876	-0.03563150018453598
0.26714804768562317	0.00018327683210372925
0.2678895890712738	-0.001435312908142805
0.26688769459724426	0.0009722094982862473
0.27296677231788635	-0.01004037819802761
0.2672600746154785	-8.99098813533783e-05
0.26736029982566833	-0.00036732107400894165
0.2662261724472046	0.002656545490026474
0.2720542550086975	-0.008493510074913502
0.2667149007320404	0.0013925489038228989
0.27492091059684753	-0.013236944563686848
0.26643726229667664	0.002124231308698654
0.2666536569595337	0.0014908267185091972
0.26707565784454346	0.000454549677670002
0.2722729742527008	-0.008857847191393375
0.28326416015625	-0.02527061477303505
0.34073570370674133	-0.10820135474205017
0.2661011219024658	0.0029593612998723984
0.26617637276649475	0.002747276797890663
0.2663878798484802	0.0022339634597301483
0.2666205167770386	0.0016340753063559532
0.26563456654548645	0.004142094403505325
0.2778855264186859	-0.017596058547496796
0.2914751172065735	-0.037315692752599716
0.3503580391407013	-0.12049859017133713
0.26643893122673035	0.0020883139222860336
0.31499072909355164	-0.07716958224773407
0.28944969177246094	-0.034108567982912064
0.27518510818481445	-0.013727881014347076
0.2666008472442627	0.0016858763992786407
0.43962812423706055	-0.19679567217826843
0.26630476117134094	0.0024331044405698776
0.27342694997787476	-0.010806039907038212
0.2663915157318115	0.002232215367257595
0.26612600684165955	0.0028920043259859085
0.26798975467681885	-0.0016096816398203373
0.26811453700065613	-0.0018146042712032795
0.2754484713077545	-0.014110337011516094
0.30667945742607117	-0.06500464677810669
0.2705174684524536	-0.005957970395684242
0.27270635962486267	-0.009578455239534378
0.26967355608940125	-0.004536537453532219
0.2748679518699646	-0.013144055381417274
0.26548102498054504	0.004508678801357746
0.2672084867954254	0.00010791048407554626
0.26837119460105896	-0.0022515817545354366
0.2667749226093292	0.0012671053409576416
0.2663962244987488	0.0022075828164815903
0.2665530741214752	0.0018074652180075645
0.26695913076400757	0.000729595310986042
0.27047309279441833	-0.005871860310435295
0.267909437417984	-0.0014655180275440216
0.27176666259765625	-0.008036068640649319
0.3140103816986084	-0.07608850300312042
0.26653116941452026	0.0018834294751286507
0.2682592272758484	-0.002063578926026821
0.28672829270362854	-0.03023787960410118
0.26628002524375916	0.0025046169757843018
0.2774174213409424	-0.016920391470193863
0.300065279006958	-0.05313446745276451
0.26793599128723145	-0.0015220791101455688
0.26750674843788147	-0.0007645394653081894
0.2685021758079529	-0.0024835383519530296
0.2672869563102722	-0.00020034518092870712
0.26680538058280945	0.0011790897697210312
0.26831281185150146	-0.0021635591983795166
0.2662809193134308	0.0024432456120848656
0.2662009000778198	0.002698732540011406
0.26556897163391113	0.00428958423435688
0.26773396134376526	-0.0011876411736011505
0.28800535202026367	-0.03203582391142845
0.7974555492401123	-0.38713687658309937
0.27117860317230225	-0.007053196430206299
0.2662028670310974	0.0026865005493164062
0.26666459441185	0.0015330743044614792
0.2665660083293915	0.0017597069963812828
0.2660231590270996	0.0031282901763916016
0.2665101885795593	0.0019298763945698738
0.2754571735858917	-0.014129789546132088
0.2675628364086151	-0.0008827392011880875
0.26610618829727173	0.0029343347996473312
0.2680886387825012	-0.0017796289175748825
0.2823199927806854	-0.023940719664096832
